Geneid,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,comparison
ENSG00000131873.9,1295.2859125476054,4.826386003333786,0.12732738811145217,37.90532480811713,0,0,SeAx_vs_HH
ENSG00000167522.19,3090.798140341754,4.195653664658638,0.08586222784836543,48.864952258963676,0,0,SeAx_vs_HH
ENSG00000141510.21,2906.7278536790222,4.6977701309230095,0.10224505976373682,45.94618206276568,0,0,SeAx_vs_HH
ENSG00000141753.9,4686.852025585636,3.622600062400688,0.09647037377374235,37.55142558996387,0,0,SeAx_vs_HH
ENSG00000184640.22,8192.935375555187,-3.818354608624706,0.09882947046505211,-38.635789412379225,0,0,SeAx_vs_HH
ENSG00000141682.14,4612.058752531671,5.301649330901998,0.11669859429322052,45.430275857315884,0,0,SeAx_vs_HH
ENSG00000141905.21,1555.9168316770354,3.1028189346297865,0.07909246766464133,39.230270925241555,0,0,SeAx_vs_HH
ENSG00000064787.16,3442.1873326413383,-8.611549804143348,0.18176017228818853,-47.378640192359455,0,0,SeAx_vs_HH
ENSG00000196576.18,6293.098916084677,7.559826121871748,0.1317175906536585,57.39420288782644,0,0,SeAx_vs_HH
ENSG00000159216.22,2284.9734906363747,4.835031373582014,0.12948124252305426,37.34155835522765,3.4758847935759935e-305,1.1615693978122031e-302,SeAx_vs_HH
ENSG00000107816.19,1059.7411358593731,5.579144606477725,0.1499099706008349,37.216634651562345,3.673217271225343e-303,1.1968260173969973e-300,SeAx_vs_HH
ENSG00000239713.11,1497.881705318606,3.81435568940013,0.10273405509172366,37.12844475957435,9.767827863704655e-302,3.104978062138116e-299,SeAx_vs_HH
ENSG00000136295.18,2350.489260917059,3.7039672478181997,0.10018446116607144,36.97147446526956,3.291398251921832e-299,1.0213522242213626e-296,SeAx_vs_HH
ENSG00000135679.29,3733.3001219674775,3.3440664560348643,0.09125309958064699,36.64605883419302,5.2875912579913456e-294,1.6026320201256093e-291,SeAx_vs_HH
ENSG00000153721.21,1003.9196404250933,6.3600655197309255,0.1738041329153627,36.59329276610518,3.656450241724318e-293,1.0830571818271144e-290,SeAx_vs_HH
ENSG00000169991.12,1125.5373533900738,-3.623879360029737,0.09904612987167342,-36.587793634389584,4.472104390586715e-293,1.2952208116114813e-290,SeAx_vs_HH
ENSG00000004700.18,3726.454906482033,2.6413535507104218,0.07226381398462664,36.551538108303305,1.6855912516891643e-292,4.7757197354923653e-290,SeAx_vs_HH
ENSG00000076641.6,2147.925073078396,4.500915824182658,0.1246288055241981,36.11457082695665,1.3396193175612986e-285,3.71473586505881e-283,SeAx_vs_HH
ENSG00000120008.17,1232.7692916163453,5.875664184499222,0.1640106225089629,35.82490020838819,4.524293651778441e-281,1.228439982575592e-278,SeAx_vs_HH
ENSG00000123472.15,889.5657380679334,4.527050277056907,0.12637264287613736,35.82302446182155,4.839011281084211e-281,1.2870782454361332e-278,SeAx_vs_HH
ENSG00000058091.19,800.4463472396128,-3.8948675363664003,0.10888992896564524,-35.76885000627772,3.3698283499983603e-280,8.783794577105727e-278,SeAx_vs_HH
ENSG00000156831.11,2361.988846395297,-2.1046317715222367,0.0597078866031214,-35.248807004537504,3.5784201545327416e-272,9.144617622357887e-270,SeAx_vs_HH
ENSG00000205339.12,6948.773184452391,-2.0680245538850794,0.05894298195492781,-35.085170198318856,1.1347648805584789e-269,2.8441135939074336e-267,SeAx_vs_HH
ENSG00000145349.22,2114.0812102881723,-4.222027565551361,0.1205377293847735,-35.02660608508769,8.85613433117426e-269,2.1777735610980027e-266,SeAx_vs_HH
ENSG00000154310.19,3121.6365687101556,-2.159319240136658,0.06174917223206612,-34.969201401137674,6.614117891968417e-268,1.596329601593044e-265,SeAx_vs_HH
ENSG00000115816.17,3697.6640213642972,-2.3802084734061393,0.06823112043564052,-34.88449930484855,1.2774103499451944e-266,3.0269980165155853e-264,SeAx_vs_HH
ENSG00000116473.17,3520.893695733988,-2.624539967593817,0.0754372052470085,-34.79105514315026,3.3211613451734085e-265,7.729409966365184e-263,SeAx_vs_HH
ENSG00000186469.11,2933.3165602379704,-5.689963723293239,0.16687218669101664,-34.09773573488835,7.968744865544708e-255,1.8220465233797226e-252,SeAx_vs_HH
ENSG00000136573.17,3052.3270800488813,-10.507060389538655,0.3087934602399313,-34.02617523497651,9.138806111286947e-254,2.05355275945522e-251,SeAx_vs_HH
ENSG00000183624.16,1564.4412325009303,2.6528622742253565,0.07816526250581643,33.939146229157124,1.763663738576726e-252,3.895903305910249e-250,SeAx_vs_HH
ENSG00000151689.15,1305.416316433672,5.550154795353407,0.16423555073009902,33.793869662692,2.42665887522164e-250,5.271107520127272e-248,SeAx_vs_HH
ENSG00000004487.20,5324.329045053419,-1.5683511177771676,0.04641291225528733,-33.79126716183387,2.649941146199122e-250,5.661751304657895e-248,SeAx_vs_HH
ENSG00000085063.20,2864.8222050357817,3.5150217503355985,0.10420313655299442,33.73239872245083,1.937114213682196e-249,4.0720015398258163e-247,SeAx_vs_HH
ENSG00000196743.11,4522.669648830091,3.5058339048569263,0.10419518467639989,33.64679390650377,3.473429643851244e-248,7.185588658462422e-246,SeAx_vs_HH
ENSG00000155189.14,2283.287356287281,-2.8329296328477063,0.0853059951013866,-33.20903330980144,7.973534228866566e-242,1.6237354938252804e-239,SeAx_vs_HH
ENSG00000117906.16,1750.3280591933424,2.348652789951636,0.07091596573372881,33.11881556785425,1.5930452914340792e-240,3.194178351270824e-238,SeAx_vs_HH
ENSG00000135919.16,1261.7165892477437,-3.5965970265229448,0.10872539968019428,-33.079639505598536,5.832969998374008e-240,1.1518348180122492e-237,SeAx_vs_HH
ENSG00000083799.20,2027.2802086687368,-4.908619543910048,0.14918057595538017,-32.90387848735893,1.9343161828047437e-237,3.7626780314170484e-235,SeAx_vs_HH
ENSG00000129422.17,1566.0180422110627,5.895381388899517,0.1795099981335306,32.841521086274916,1.5051888079229656e-236,2.88487143142059e-234,SeAx_vs_HH
ENSG00000157654.21,2366.7629769678438,6.792690799513248,0.20780785554455483,32.68736295706044,2.361624127499416e-234,4.4607314860434625e-232,SeAx_vs_HH
ENSG00000139163.18,3513.1801586369484,2.446799618868429,0.07500223157779812,32.62302424069101,1.9342589566889507e-233,3.601313854646728e-231,SeAx_vs_HH
ENSG00000115935.21,7783.083197797162,-2.8648274271621803,0.08870173115605731,-32.29731133569365,7.63005321868171e-229,1.4005983605504044e-226,SeAx_vs_HH
ENSG00000138031.17,4505.795278545498,-2.4215136798255217,0.07530309742406523,-32.15689344342506,7.074772013966765e-227,1.2806319952504007e-224,SeAx_vs_HH
ENSG00000135723.16,1625.1846178884414,-3.2130154927268677,0.09993805236585465,-32.1500711357133,8.811942819301662e-227,1.5732335721090216e-224,SeAx_vs_HH
ENSG00000203780.14,1257.2103003747684,-3.362458035117692,0.1046593435908938,-32.127643072760996,1.81308834898011e-226,3.193240601656456e-224,SeAx_vs_HH
ENSG00000162337.14,846.3375117603445,5.009224571427142,0.15671194752136944,31.964535255003945,3.3936603274443255e-224,5.819680927313406e-222,SeAx_vs_HH
ENSG00000182704.10,844.0389247206039,4.85483748089991,0.15188139286129546,31.964662618899958,3.3798589196500305e-224,5.819680927313406e-222,SeAx_vs_HH
ENSG00000109046.17,2860.8710593017267,2.894143091145129,0.09060518273027013,31.942356981508848,6.898293598683331e-224,1.1676033827485696e-221,SeAx_vs_HH
ENSG00000126777.20,7227.308100969931,-1.5803738237716711,0.04949311779624672,-31.931183448126152,9.85983886453359e-224,1.647477947711106e-221,SeAx_vs_HH
ENSG00000072818.14,2628.443257833758,-4.430037642132088,0.1388396330063642,-31.90758680505171,2.0955433692012414e-223,3.4571160418733897e-221,SeAx_vs_HH
ENSG00000150593.20,4697.65176375729,-3.028655184261206,0.0951101863778789,-31.843646822730047,1.6118074031852312e-222,2.6258357357141398e-220,SeAx_vs_HH
ENSG00000009335.21,3546.7896513960764,-2.032147303639412,0.06382774635923409,-31.83799240227157,1.9301057173624067e-222,3.105563927701759e-220,SeAx_vs_HH
ENSG00000137714.5,1053.993129501421,-2.7524584442477384,0.08671207925513523,-31.742503096357634,4.029394809325282e-221,6.404280798772731e-219,SeAx_vs_HH
ENSG00000158161.18,1327.1536898537493,-3.026602714680777,0.09578674575212104,-31.597301807424206,4.021007165243055e-219,6.313950166820812e-217,SeAx_vs_HH
ENSG00000144749.16,2008.7045334693328,3.412903470519147,0.10808848029164708,31.57508979042322,8.115918211075505e-219,1.259223357677941e-216,SeAx_vs_HH
ENSG00000178860.11,14690.645495068455,-1.9957217956123898,0.06322842930706046,-31.56367819798958,1.1639972068918083e-218,1.7847500702848162e-216,SeAx_vs_HH
ENSG00000164733.25,2754.9025016545056,9.396528360033015,0.2980522892681099,31.52644250143794,3.772131707081308e-218,5.71653401609194e-216,SeAx_vs_HH
ENSG00000013619.17,649.7662361446316,6.0745512507561905,0.19538004811665374,31.090949712169763,3.1922396250129766e-212,4.78212172790737e-210,SeAx_vs_HH
ENSG00000140199.13,665.6466293941809,5.654927913779578,0.18244238824501616,30.995691122970463,6.161638902030787e-211,9.125527251155368e-209,SeAx_vs_HH
ENSG00000078900.18,1401.1069236568821,3.6789467925986097,0.11876835882404156,30.97581568883229,1.1413971866706302e-210,1.6714415206604858e-208,SeAx_vs_HH
ENSG00000171490.15,10557.086159627659,-1.7365391743966023,0.0563351589304007,-30.825140238656477,1.20670361631351e-208,1.7474409146015527e-206,SeAx_vs_HH
ENSG00000123104.13,1333.6266686367067,3.173507825218505,0.10300218933028171,30.810100696427842,1.9191113832345337e-208,2.7485471052412834e-206,SeAx_vs_HH
ENSG00000149269.12,1176.413501688435,-3.0881515562335573,0.10060761933598673,-30.695006766042663,6.635567233735828e-207,9.400146495356418e-205,SeAx_vs_HH
ENSG00000057657.19,1277.0884556317114,7.740680125785751,0.25232078234972616,30.67793327882471,1.1211324890283029e-206,1.5711526590866527e-204,SeAx_vs_HH
ENSG00000110063.12,1429.9973479628131,-2.620799025258232,0.08552760473731806,-30.642726793384693,3.303318711309643e-206,4.580016251542402e-204,SeAx_vs_HH
ENSG00000137692.14,1879.371251062721,-2.235590242426491,0.07316487639262936,-30.55551177903315,4.777366053060398e-205,6.554043344161702e-203,SeAx_vs_HH
ENSG00000101096.22,2431.509497999184,3.5992127144288095,0.11797141766205534,30.509192699025018,1.968060509802536e-204,2.6718471483600466e-202,SeAx_vs_HH
ENSG00000131773.16,1264.5223291023108,-5.748538262415632,0.18887340923088158,-30.435932118896293,1.8391436428023408e-203,2.4710885666642176e-201,SeAx_vs_HH
ENSG00000049089.17,4709.762672627767,3.607904687580116,0.11862321479259388,30.41482810837944,3.4976444753876225e-203,4.6515102497680494e-201,SeAx_vs_HH
ENSG00000152558.17,9665.47475591605,-2.726768717108371,0.08973538414864368,-30.38677265360083,8.214647830073938e-203,1.081429345144986e-200,SeAx_vs_HH
ENSG00000185630.21,470.38144077201486,-4.610804902665349,0.15176454027836453,-30.381305766210414,9.700762986852293e-203,1.2643004400764595e-200,SeAx_vs_HH
ENSG00000139793.23,655.5918124118142,-3.1934521809128085,0.10534605024740626,-30.313924189971566,7.513527861262566e-202,9.69542659562723e-200,SeAx_vs_HH
ENSG00000138785.18,1214.7579127671124,-2.2866340884381064,0.07546829417811364,-30.299268233642508,1.1720738610509611e-201,1.4976116304977624e-199,SeAx_vs_HH
ENSG00000104368.21,1164.48938191465,8.28643168712987,0.27470470868004226,30.164869495489256,6.846772856611106e-200,8.663494236913839e-198,SeAx_vs_HH
ENSG00000089159.19,864.3058677005051,3.67512746626084,0.12186935671408451,30.156288384150496,8.871754722184436e-200,1.1117844162906707e-197,SeAx_vs_HH
ENSG00000104814.14,4957.4049167050325,2.48937363047244,0.08317773998478936,29.92836341703525,8.415570143252668e-197,1.0445726254953527e-194,SeAx_vs_HH
ENSG00000162413.18,2116.47103377553,-2.5479380924519384,0.08525513462204927,-29.88603682050809,2.988526916324781e-196,3.67447842457178e-194,SeAx_vs_HH
ENSG00000173193.17,677.0707161092428,4.484992577555944,0.1501425275267167,29.87156704657096,4.607121731373396e-196,5.611646497662566e-194,SeAx_vs_HH
ENSG00000089693.13,7117.3527898978,1.4419478712811777,0.04832422241982958,29.83902893985279,1.2184024295000418e-195,1.4703184133031522e-193,SeAx_vs_HH
ENSG00000188636.5,848.9546646341336,3.1813354735648356,0.10698778792331558,29.73550098862765,2.67042524784737e-194,3.1929956197426397e-192,SeAx_vs_HH
ENSG00000138777.22,3473.6691157513665,-2.3858045306544002,0.08033497163295676,-29.698205926491465,8.099333808350992e-194,9.596237956748952e-192,SeAx_vs_HH
ENSG00000127152.18,815.9990486202875,-5.054745176646457,0.17031795867258853,-29.678286518002885,1.464096695240595e-193,1.719060561177538e-191,SeAx_vs_HH
ENSG00000142453.14,5986.009834527572,-1.7790424328770014,0.059999679304946756,-29.65086569604924,3.3055001571580953e-193,3.84648067395013e-191,SeAx_vs_HH
ENSG00000171791.15,609.9125322152759,5.53785848374369,0.18700695190145472,29.613115595092545,1.0129677816972275e-192,1.1683193892796431e-190,SeAx_vs_HH
ENSG00000135298.16,511.27747104920553,-6.774862151426993,0.2290853847576297,-29.573524118942537,3.2735088461705597e-192,3.742424630889553e-190,SeAx_vs_HH
ENSG00000178952.13,10517.914135809526,-1.3515468114471694,0.04579089028586656,-29.51562642721377,1.8144733824071116e-191,2.0563505732966855e-189,SeAx_vs_HH
ENSG00000161513.14,1770.6480584692113,2.5868344109283585,0.08770330805041397,29.495288928456198,3.308682890099481e-191,3.717419319540219e-189,SeAx_vs_HH
ENSG00000117592.11,6554.85330790335,1.7678385957195943,0.06023064156808116,29.351150007614216,2.310118172765177e-189,2.5733136876622693e-187,SeAx_vs_HH
ENSG00000148400.15,3363.584623470837,3.4190398606155137,0.11655588588801291,29.333909948576366,3.833398772103053e-189,4.2339564573575505e-187,SeAx_vs_HH
ENSG00000162614.21,664.1571172963213,-6.535702822750003,0.223502303908672,-29.242216784577916,5.63955635611456e-188,6.176498990692526e-186,SeAx_vs_HH
ENSG00000180611.8,844.414286718484,3.613293817292875,0.12365204992364406,29.221463125957936,1.0352016637681956e-187,1.1243152736575743e-185,SeAx_vs_HH
ENSG00000072071.19,645.3085978560141,5.742505793994663,0.19701881778450095,29.146991432441812,9.120648457992039e-187,9.823918293637211e-185,SeAx_vs_HH
ENSG00000109475.20,12458.686894990817,-1.8034247985664555,0.06195240044843262,-29.109845389567656,2.6945563016914313e-186,2.8785370721265924e-184,SeAx_vs_HH
ENSG00000160584.19,1113.1236547919277,-2.306315564572842,0.07925467917492479,-29.100055524576923,3.584083036466324e-186,3.797671074330536e-184,SeAx_vs_HH
ENSG00000196155.15,1167.517825914633,5.49675888636466,0.18938574200869146,29.02414314860301,3.2631614948644946e-185,3.4297406260136257e-183,SeAx_vs_HH
ENSG00000095139.17,4163.794086843283,-1.4820920755922322,0.05109471448408925,-29.00675912483573,5.4070276077422956e-185,5.637583264936427e-183,SeAx_vs_HH
ENSG00000110074.14,850.4656151802669,-2.7264393011229586,0.09457784126271138,-28.82746386174808,9.712522556864076e-183,1.0046294165365833e-180,SeAx_vs_HH
ENSG00000152601.20,13167.823485590714,-2.1017611253308197,0.07296372248516596,-28.80556328191894,1.8270222989561716e-182,1.8749276867949437e-180,SeAx_vs_HH
ENSG00000111726.15,2054.4992848251813,1.9418570169583975,0.06746405153715787,28.7835813698331,3.443225971155664e-182,3.505903443911857e-180,SeAx_vs_HH
ENSG00000165030.7,943.7975140822151,3.5998035786535603,0.125146141536081,28.764798774205097,5.9151329977850314e-182,5.976118477529636e-180,SeAx_vs_HH
ENSG00000100139.16,1454.1464925369442,2.4574566524702366,0.08545602361986891,28.75697403616223,7.410010022999358e-182,7.428820048442357e-180,SeAx_vs_HH
ENSG00000133703.16,1762.236353686873,2.0416624080598855,0.07101450951820162,28.749933244791194,9.074997812388084e-182,9.028583701439228e-180,SeAx_vs_HH
ENSG00000077549.21,8622.599900552677,-1.746129471629075,0.06075332155749554,-28.741300506122588,1.1634515216034942e-181,1.1487320970498741e-179,SeAx_vs_HH
ENSG00000106348.21,3329.3996218634056,-2.094601610436853,0.0728998253975481,-28.73260119642622,1.494340041268022e-181,1.4643408840485811e-179,SeAx_vs_HH
ENSG00000140391.16,2185.093051683659,1.996633498172584,0.06949340730593913,28.73126495845233,1.5528993942602857e-181,1.5103684929398734e-179,SeAx_vs_HH
ENSG00000076662.13,3739.966453929238,-8.399295396188881,0.29235404444968544,-28.729875832569206,1.6162075288118636e-181,1.560298720222594e-179,SeAx_vs_HH
ENSG00000135426.18,1816.55778177744,4.717152448186487,0.16456115929012005,28.665041426149553,1.0411582153443787e-180,9.977511044546534e-179,SeAx_vs_HH
ENSG00000120910.17,1693.2728075036484,-2.4736461229505085,0.0864429947919395,-28.6159234638313,4.2580304920150484e-180,4.050723460031542e-178,SeAx_vs_HH
ENSG00000101986.14,791.4885302995677,3.0564568680889797,0.10691053300589795,28.588921803620263,9.226330110263288e-180,8.713533357033437e-178,SeAx_vs_HH
ENSG00000134986.16,766.5606492603805,3.847236794171797,0.13457532817904672,28.587980027462486,9.4784248633032e-180,8.88721663621803e-178,SeAx_vs_HH
ENSG00000228672.4,565.4152958404106,3.1055523802770053,0.10875995432301529,28.554189817454,2.4918759171091858e-179,2.3197584876917155e-177,SeAx_vs_HH
ENSG00000178764.10,606.7546787048315,4.300716325430778,0.15087115938662973,28.505887691958105,9.902489718828875e-179,9.153131099680618e-177,SeAx_vs_HH
ENSG00000025708.16,920.2077418997171,6.415678523559556,0.22557365254046496,28.441612977866143,6.187895715722245e-178,5.679355272042818e-176,SeAx_vs_HH
ENSG00000166012.19,2286.508293920624,-2.205760621287889,0.07757525812849439,-28.4338160710249,7.726027253962845e-178,7.041490433629213e-176,SeAx_vs_HH
ENSG00000111731.15,1781.2827701434207,2.3976280661232923,0.08475828168362592,28.28783239227087,4.878202058985405e-176,4.415111627413665e-174,SeAx_vs_HH
ENSG00000097021.23,6314.943683852706,-1.719197122589187,0.060837743328846255,-28.25872605590268,1.1119887830968777e-175,9.994861938001109e-174,SeAx_vs_HH
ENSG00000189266.15,3713.808735793634,-1.8464327766928377,0.06552537610171608,-28.178896277170402,1.0608689793332125e-174,9.470072197020383e-173,SeAx_vs_HH
ENSG00000183918.19,1598.1596503940452,4.556780026657257,0.16178155921901277,28.166251139219693,1.5155556945394127e-174,1.3436896167981067e-172,SeAx_vs_HH
ENSG00000179051.16,11956.757469784006,-1.2342602929772477,0.043833969915428296,-28.15762057049785,1.9331318031856385e-174,1.7023315399269206e-172,SeAx_vs_HH
ENSG00000126746.20,2347.05476611182,1.4686956088926284,0.052241732103115106,28.11345546494719,6.708102847614343e-174,5.867564054560922e-172,SeAx_vs_HH
ENSG00000155962.15,626.2610846221115,-4.4378986171815,0.15798726521567538,-28.090230001279718,1.2894732545179995e-173,1.1203803284088725e-171,SeAx_vs_HH
ENSG00000181026.17,2321.941473701721,3.411589651614992,0.12146930577262657,28.086022472220325,1.4514525775203957e-173,1.2527669829684317e-171,SeAx_vs_HH
ENSG00000142657.23,8603.114263563488,-1.167721517131387,0.04160696785301159,-28.065527900439523,2.5823348117030642e-173,2.214182210587239e-171,SeAx_vs_HH
ENSG00000057252.15,2037.2481933450977,2.3641828367206057,0.08424261524894575,28.063977236867565,2.6973452770076267e-173,2.2976798036104836e-171,SeAx_vs_HH
ENSG00000147872.12,978.4299033265515,2.989124539388909,0.10686721044869243,27.970455360805033,3.718183201574485e-172,3.146693614683134e-170,SeAx_vs_HH
ENSG00000116717.14,790.5812108617487,4.926008751325345,0.17621774989532996,27.95410084541031,5.877479780307474e-172,4.942012514628858e-170,SeAx_vs_HH
ENSG00000181004.11,720.509043405225,-5.236816026355412,0.18754426582160025,-27.92309326768159,1.3992805475255959e-171,1.1690271394808392e-169,SeAx_vs_HH
ENSG00000065882.20,866.3723036924199,4.970682154065453,0.17945551121053765,27.698687660998253,7.240976448051832e-169,6.0109328692649375e-167,SeAx_vs_HH
ENSG00000110660.17,1817.8501287285098,-1.972534954175947,0.07127959858900165,-27.67320514176277,1.4675534023590828e-168,1.21054579069278e-166,SeAx_vs_HH
ENSG00000117114.23,1350.4224162388202,8.66130244421322,0.31361210262705574,27.617883275739363,6.7869093838288e-168,5.563131446505707e-166,SeAx_vs_HH
ENSG00000116198.16,1393.252863914946,-1.8164602395882132,0.06587959110885591,-27.572427348354235,2.383135111155597e-167,1.941212493980681e-165,SeAx_vs_HH
ENSG00000137700.19,911.2961695226829,-3.268376889911055,0.11863539474102273,-27.549762000167124,4.4545182496317365e-167,3.605946356984498e-165,SeAx_vs_HH
ENSG00000142949.20,1347.6933362092389,8.441234582727294,0.3066870711846608,27.523933598246472,9.080118024197797e-167,7.305011000578389e-165,SeAx_vs_HH
ENSG00000121753.13,374.87402797476113,5.3950609392608095,0.19613904593359618,27.506307648133117,1.4756833217577395e-166,1.1799129283723078e-164,SeAx_vs_HH
ENSG00000006607.16,870.9664616519304,-2.3290481798376743,0.08470515091717958,-27.495945106276952,1.9630090764581876e-166,1.55999373740729e-164,SeAx_vs_HH
ENSG00000140284.13,1366.944322029581,3.9145611724183955,0.14245311683153916,27.47964565105051,3.07438856381107e-166,2.428394312251495e-164,SeAx_vs_HH
ENSG00000244509.6,5613.645352254116,2.5479089956697796,0.09275033101014371,27.4706188961323,3.9410414028271385e-166,3.0941923254847048e-164,SeAx_vs_HH
ENSG00000064419.16,3830.0305698914576,-1.4567832236702247,0.05305029280569317,-27.460418154636233,5.217321157139312e-166,4.0532855646043484e-164,SeAx_vs_HH
ENSG00000119401.13,819.7411349645234,2.353777753908682,0.0857154549994004,27.46036585730248,5.2248290865766177e-166,4.0532855646043484e-164,SeAx_vs_HH
ENSG00000005810.22,2975.2622630262235,-1.965171875757022,0.07187830799497676,-27.340263433779754,1.4098280575890411e-164,1.087236039914673e-162,SeAx_vs_HH
ENSG00000187446.14,1465.7082603124024,7.767701716605432,0.28478646980427186,27.275529353427572,8.277852071375094e-164,6.346190943895977e-162,SeAx_vs_HH
ENSG00000113356.15,1330.220535595179,-2.098838311305955,0.07727057307346319,-27.162194194037276,1.8174239049685e-162,1.3851746054651734e-160,SeAx_vs_HH
ENSG00000125817.8,4067.2918131296847,1.523317473133872,0.05609486929963536,27.156092743472605,2.1454606472202858e-162,1.6256853846059292e-160,SeAx_vs_HH
ENSG00000169919.19,2808.992489039038,2.3753864128405078,0.0877065525737221,27.083340333595565,1.5472347701288595e-161,1.1656133386756896e-159,SeAx_vs_HH
ENSG00000069329.21,3095.0885441003907,-1.3859087534925771,0.05141781124505325,-26.953865206113985,5.139214804198012e-160,3.8493900312133724e-158,SeAx_vs_HH
ENSG00000116667.17,587.8830035939252,5.0902655183788355,0.18889650670770228,26.947377731317673,6.122569383110469e-160,4.559739815433071e-158,SeAx_vs_HH
ENSG00000144647.9,409.6977771210072,5.9126801191204015,0.21954314592819194,26.931745439478753,9.334223719425753e-160,6.912098734958854e-158,SeAx_vs_HH
ENSG00000204370.16,1534.0717331723613,-2.3770577886624515,0.08840893254024004,-26.8870771353394,3.1104135387760035e-159,2.2774168343184077e-157,SeAx_vs_HH
ENSG00000103811.20,1228.0189464423358,4.043197560858743,0.15037677004821468,26.88711534076965,3.1072156565069787e-159,2.2774168343184077e-157,SeAx_vs_HH
ENSG00000206503.17,6219.033236608445,8.360462506402106,0.3113575388512478,26.851646301059528,8.06936341159548e-159,5.875308008006921e-157,SeAx_vs_HH
ENSG00000149554.17,1916.480005750867,-1.7702445986044184,0.06604577353465471,-26.803298740615972,2.957456312725513e-158,2.141362673541756e-156,SeAx_vs_HH
ENSG00000125304.12,4632.161054526202,-1.458745807321158,0.05454630399320031,-26.74325665590475,1.479204227349899e-157,1.0651087676823886e-155,SeAx_vs_HH
ENSG00000150768.20,1948.5080958687086,-2.1217895599942334,0.07945141230465255,-26.705498347321193,4.063239253969303e-157,2.9096811646693366e-155,SeAx_vs_HH
ENSG00000135439.14,972.9345090540306,-6.419264533605406,0.24041282421218907,-26.70100713071672,4.581737599939722e-157,3.2630484229516066e-155,SeAx_vs_HH
ENSG00000085719.15,766.6528585751455,5.233356054091614,0.19629843256919455,26.66020296543567,1.363013599321068e-156,9.654432739104066e-155,SeAx_vs_HH
ENSG00000101746.18,519.1533874311476,-7.250526130554482,0.27277910872408606,-26.580210502441126,1.1497280917464769e-155,8.099679037692881e-154,SeAx_vs_HH
ENSG00000061794.15,3885.413372748162,1.1736706362072475,0.04418678299464906,26.56157693918059,1.8876547888368225e-155,1.3226776808016294e-153,SeAx_vs_HH
ENSG00000198796.9,935.677156193257,-3.531110948541421,0.13298896274851538,-26.551909839456513,2.4410417246330617e-155,1.701288598777684e-153,SeAx_vs_HH
ENSG00000139725.9,3331.563152728436,-2.890553027152222,0.10903608600813867,-26.51005857763883,7.42129113306898e-155,5.144770603047235e-153,SeAx_vs_HH
ENSG00000171843.18,837.7015770873223,-4.077048474197263,0.15398102718472942,-26.47760278482927,1.7557002880637517e-154,1.2106900452029035e-152,SeAx_vs_HH
ENSG00000160117.18,1279.6724035734837,-6.3285133037523185,0.23929810869942622,-26.446148438646198,4.0406036277058265e-154,2.77164142525737e-152,SeAx_vs_HH
ENSG00000156127.8,2533.575448136771,-3.2640032550859557,0.12358137624892244,-26.411772988443442,1.0036199356021027e-153,6.848261057959269e-152,SeAx_vs_HH
ENSG00000149313.13,1702.307301488449,-2.0187731193597376,0.07649502068367584,-26.390908863307846,1.7423631020617911e-153,1.182719703602673e-151,SeAx_vs_HH
ENSG00000069424.17,8138.668728484831,-1.9064552787585847,0.07232780013585635,-26.358540909271532,4.096618633631267e-153,2.7663850078816736e-151,SeAx_vs_HH
ENSG00000108578.17,2867.512396290558,1.739795261543487,0.066171006036033,26.292410615551056,2.3419714897337924e-152,1.5733461044175524e-150,SeAx_vs_HH
ENSG00000111670.18,2034.7145780618448,3.5071701818246854,0.13362154277028176,26.24704152573743,7.72567140785031e-152,5.163521818385288e-150,SeAx_vs_HH
ENSG00000167815.14,4340.929601439577,-2.8701200590013194,0.10954566369093607,-26.20021607700384,2.64237277213347e-151,1.7570430785314038e-149,SeAx_vs_HH
ENSG00000184203.10,1512.3846037254643,-1.761536719051568,0.06734427626610998,-26.157185387082937,8.164567962070633e-151,5.401462652267338e-149,SeAx_vs_HH
ENSG00000115738.12,2299.9826002436084,4.919169526110331,0.18806385470547946,26.156911086471556,8.223444516169439e-151,5.412936988850318e-149,SeAx_vs_HH
ENSG00000115677.20,9126.592314207592,-1.3136282377322788,0.05026439024228099,-26.13437129945111,1.4837621195965046e-150,9.717523469699118e-149,SeAx_vs_HH
ENSG00000266028.10,1262.489581357448,2.532516404413296,0.096993326844625,26.1102128033011,2.7914976925733224e-150,1.8158235927864495e-148,SeAx_vs_HH
ENSG00000132965.12,3090.577876695266,-10.097717304510978,0.3867362036075172,-26.11009057419082,2.800433838334047e-150,1.8158235927864495e-148,SeAx_vs_HH
ENSG00000072110.19,1114.396392735578,5.257820960564056,0.20147459857887223,26.09669406292799,3.974823922121422e-150,2.564548523614282e-148,SeAx_vs_HH
ENSG00000130770.20,2414.244092417677,-2.836380217618319,0.10876800986478462,-26.077338558868334,6.590621117288425e-150,4.2313086217546816e-148,SeAx_vs_HH
ENSG00000134046.14,7646.868495414612,-1.7573640207395216,0.067528843479111,-26.02390223494846,2.656892326578551e-149,1.6974155731518755e-147,SeAx_vs_HH
ENSG00000196511.17,600.522181279163,3.5572683265726845,0.1369802830669672,25.969199704702028,1.1037872335400044e-148,7.017394641330184e-147,SeAx_vs_HH
ENSG00000087053.21,1400.4286327496416,-2.7191129079182423,0.1047188788819533,-25.965832875115318,1.2047892819199185e-148,7.622339180224416e-147,SeAx_vs_HH
